end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767956460,0,56,0,56,56,100,56,60,55,60,55,60,60,26,24
1767956520,56,66,45,59,60,77,58,64,61,69,58,59,62,184,192
1767956580,59,67,59,67,64,69,64,68,59,68,59,68,64,72,240
1767956640,67,77,64,76,68,79,67,78,67,75,64,75,68,137,361
1767956700,76,87,75,87,78,91,78,88,78,90,77,88,84,53,397
1767956760,87,90,85,89,88,94,87,92,86,92,85,92,89,25,414
1767956820,89,90,83,83,92,93,84,84,90,92,86,86,90,83,428
1767956880,83,83,60,63,84,84,77,80,80,82,76,80,79,233,558
1767956940,64,78,46,53,80,81,52,55,78,78,53,57,63,684,800
1767957000,53,70,30,32,55,72,32,33,55,70,32,32,57,509,1053
1767957060,32,33,20,24,33,44,24,28,33,37,22,24,30,562,1235
1767957120,24,59,11,56,28,71,24,59,28,60,11,60,35,849,1337
1767957180,56,69,2,53,59,73,45,63,54,72,44,63,61,1342,1940
1767957240,53,93,45,46,63,95,46,93,63,95,45,93,62,726,1863
1767957300,46,99,45,99,93,100,93,100,95,99,95,99,97,620,1837
