end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769038260,1,50,1,30,100,100,44,47,50,50,44,47,45,46,45
1769038320,30,39,18,18,47,49,20,20,34,45,18,20,27,1284,1060
1769038380,18,22,17,17,20,23,18,18,20,23,18,18,21,1242,2161
1769038440,17,17,13,13,18,18,14,15,17,17,13,14,15,417,2575
1769038500,13,15,11,12,15,17,12,13,14,17,11,12,13,853,3125
1769038560,12,12,7,7,13,13,8,8,11,12,7,7,10,451,3110
1769038620,7,8,4,4,8,9,5,5,8,9,5,5,7,612,3256
1769038680,4,4,3,3,5,5,4,4,4,5,3,3,4,1213,3997
1769038740,3,5,2,2,4,6,3,4,3,6,3,4,5,917,4594
1769038800,2,3,1,1,4,5,2,2,3,5,1,1,3,987,5443
1769038860,1,1,0,0,2,3,1,1,1,3,1,3,1,1064,6314
1769038920,0,1,0,0,1,3,1,1,1,1,1,1,1,440,6753
1769038980,0,0,0,0,1,2,1,1,1,1,1,1,1,100,6853
1769039040,0,0,0,0,1,1,1,1,,,,,,0,6853
1769039100,0,0,0,0,1,1,1,1,1,1,1,1,1,31,6883
