end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773477060,0,55,0,52,99,99,46,53,50,57,47,53,52,4309,1962
1773477120,52,52,27,37,53,53,28,38,53,53,28,38,36,4232,4640
1773477180,37,43,33,38,38,44,34,39,37,43,33,37,39,3850,6629
1773477240,38,38,32,36,39,40,33,38,39,40,32,36,34,4525,7663
1773477300,36,52,34,52,38,53,36,53,37,53,34,52,44,3738,8896
1773477360,52,53,37,37,53,54,38,38,52,54,38,38,48,5127,9612
1773477420,37,37,25,25,38,38,26,26,36,36,25,25,30,3922,11427
1773477480,25,28,9,12,26,29,10,13,26,28,9,12,17,14642,14673
1773477540,12,15,6,11,13,16,7,12,12,16,6,12,10,13681,19664
1773477600,11,16,9,9,12,17,11,11,11,17,9,10,13,12016,21564
1773477660,9,10,1,1,11,11,2,2,10,11,1,2,3,18135,28921
1773477720,1,3,1,2,2,4,2,3,1,4,1,2,3,7735,29552
1773477780,2,2,0,0,3,3,1,1,2,3,1,1,2,11226,33733
1773477840,0,0,0,0,1,1,1,1,1,1,1,1,1,1183,34755
1773477900,0,0,0,0,1,1,1,1,1,1,1,1,1,128,34755
