end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766363460,41,45,0,44,100,100,41,49,,,,,,0,0
1766363520,44,45,26,40,49,49,31,44,45,45,29,40,36,66,47
1766363580,40,40,17,17,44,45,30,31,40,45,19,45,33,261,255
1766363640,17,33,16,30,31,55,27,31,32,32,28,30,30,20,252
1766363700,30,36,18,32,31,48,31,35,31,34,31,34,33,18,267
1766363760,32,37,18,37,35,38,30,38,32,35,30,35,31,56,318
1766363820,37,45,23,40,38,58,36,50,38,45,26,45,31,81,369
1766363880,40,72,37,72,50,90,41,76,45,76,43,76,61,104,343
1766363940,72,84,70,81,76,98,74,84,74,84,74,83,80,407,648
1766364000,81,88,72,85,84,99,84,96,85,99,85,86,89,502,434
1766364060,85,96,81,92,96,99,89,94,92,96,92,96,92,101,533
1766364120,92,92,71,85,94,99,86,88,91,95,86,87,91,271,687
1766364180,85,88,22,71,88,99,73,73,91,91,71,71,83,197,800
1766364240,71,74,71,72,74,99,73,79,73,92,73,92,79,121,919
1766364300,72,74,2,74,79,99,78,99,79,99,78,99,94,35,921
