end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773331260,0,52,0,42,99,99,43,45,52,54,42,43,47,6473,4359
1773331320,42,53,40,43,45,55,41,45,43,55,40,43,46,4946,6576
1773331380,43,52,36,41,45,54,37,42,45,54,36,40,44,5734,8338
1773331440,41,64,41,59,42,66,42,60,41,65,41,59,57,7013,11862
1773331500,59,62,52,61,60,64,53,64,60,63,52,61,58,6328,15339
1773331560,61,76,59,60,64,79,61,61,61,78,59,61,67,7367,16821
1773331620,60,60,16,23,61,62,18,25,58,61,17,25,38,12317,17936
1773331680,23,23,10,11,25,26,13,14,23,25,10,14,17,15931,21990
1773331740,11,11,2,2,14,14,4,4,11,14,2,2,5,11475,25514
1773331800,2,4,1,2,4,6,2,5,4,6,1,4,3,15113,28876
1773331860,2,5,1,1,5,7,2,2,2,7,1,1,3,8928,33571
1773331920,1,3,0,0,2,5,1,1,2,5,1,1,1,27227,56670
1773331980,0,0,0,0,1,1,1,1,1,1,1,1,1,6493,62591
1773332040,0,0,0,0,1,1,1,1,1,1,1,1,1,4461,66924
1773332100,0,0,0,0,1,1,1,1,1,1,1,1,1,337,67261
