end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773699360,0,54,0,52,99,99,48,53,48,55,48,52,51,14095,9510
1773699420,52,57,51,57,53,58,52,58,52,58,51,58,55,10025,16347
1773699480,57,57,30,38,58,58,31,39,58,58,30,38,38,12584,19301
1773699540,38,53,36,51,39,55,38,53,39,55,36,51,43,10567,22967
1773699600,51,58,51,54,53,63,52,55,52,63,52,55,58,13718,28546
1773699660,54,55,28,31,55,57,29,32,55,56,28,30,39,13344,28965
1773699720,31,31,12,15,32,32,14,17,31,32,13,15,19,12744,30217
1773699780,15,28,13,13,17,30,14,14,15,30,13,14,20,20007,38261
1773699840,13,17,3,6,15,18,4,7,13,17,3,6,8,40757,42464
1773699900,6,7,1,2,7,8,2,4,7,8,1,2,4,25213,52232
1773699960,2,4,1,1,4,5,2,2,2,4,1,2,2,14959,61131
1773700020,1,1,0,0,2,2,1,1,2,2,1,1,1,10146,62692
1773700080,0,0,0,0,1,1,1,1,1,1,1,1,1,3977,66584
1773700140,0,0,0,0,1,1,1,1,1,1,1,1,1,5029,69510
1773700200,0,0,0,0,1,1,1,1,1,1,1,1,1,8046,77252
