end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771631160,1,72,1,68,100,100,54,70,54,99,54,68,69,10894,8630
1771631220,68,73,67,70,70,74,70,71,70,74,67,70,71,7453,14200
1771631280,70,73,58,58,71,75,59,59,70,74,58,59,69,17435,24425
1771631340,58,70,58,65,59,72,59,67,59,72,58,67,67,6992,28091
1771631400,65,67,51,51,67,69,52,52,65,69,52,52,62,9747,30279
1771631460,51,59,51,52,52,60,52,54,52,60,52,54,56,6727,28502
1771631520,52,58,49,57,54,60,51,60,54,60,49,60,54,6350,28665
1771631580,57,70,57,69,60,71,60,71,60,71,60,70,66,5791,30066
1771631640,69,79,63,66,71,80,66,68,71,80,63,68,73,10561,32472
1771631700,66,87,64,87,68,88,67,88,66,88,65,88,77,7969,34062
1771631760,87,96,87,95,88,97,88,96,88,97,88,95,92,16308,42820
1771631820,95,96,94,96,96,98,95,97,96,97,94,97,96,13229,40303
1771631880,96,98,96,98,97,99,97,99,97,99,96,98,98,13896,47497
1771631940,98,99,98,99,99,100,99,100,99,99,98,99,99,4500,47305
1771632000,99,99,99,99,100,100,100,100,99,99,99,99,99,3484,50692
