end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771429560,0,51,0,39,99,99,38,41,50,58,36,41,44,3483,2090
1771429620,39,40,32,34,41,43,34,35,39,42,34,36,36,4397,5388
1771429680,34,40,32,38,35,42,33,40,35,41,32,38,37,6092,9037
1771429740,38,40,29,30,40,42,30,31,38,42,29,31,36,8259,12545
1771429800,30,31,12,12,31,33,13,13,32,33,12,12,26,8123,12609
1771429860,12,21,6,15,13,22,13,16,13,22,6,16,15,13357,17036
1771429920,15,15,7,8,16,16,8,10,15,16,8,10,11,3002,17057
1771429980,8,8,2,4,10,10,4,5,10,10,3,5,4,3733,17887
1771430040,4,7,4,5,5,8,5,6,5,8,4,6,6,3651,20438
1771430100,5,6,2,6,6,9,4,7,5,8,2,7,5,5685,23086
1771430160,6,6,1,1,7,14,2,2,6,14,1,2,5,11737,25021
1771430220,1,1,0,0,2,2,1,1,2,2,1,1,1,6976,29801
1771430280,0,0,0,0,1,1,1,1,1,1,1,1,1,1460,31093
1771430340,0,0,0,0,1,1,1,1,1,1,1,1,1,747,31840
1771430400,0,0,0,0,1,1,1,1,1,1,1,1,1,766,32592
