end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769982360,45,45,0,13,100,100,9,16,45,97,9,15,15,858,685
1769982420,13,33,11,17,16,37,15,18,15,35,15,16,19,3042,2717
1769982480,17,29,14,28,18,33,16,29,17,31,16,28,22,4045,4831
1769982540,28,29,21,24,29,31,22,25,29,30,23,24,28,1520,5806
1769982600,24,38,24,33,25,39,25,34,25,37,24,33,31,1975,6975
1769982660,33,34,28,34,34,35,30,35,34,35,29,35,32,1601,7788
1769982720,34,34,18,24,35,35,21,27,34,34,19,27,25,1844,8079
1769982780,24,32,21,28,27,34,25,29,27,34,26,31,28,1254,8335
1769982840,28,28,14,19,29,30,17,20,28,29,16,19,22,3226,8179
1769982900,19,19,5,6,20,22,6,7,19,22,5,7,13,4874,7909
1769982960,6,6,2,2,7,7,3,4,6,6,2,2,4,4709,10486
1769983020,2,4,1,3,4,5,2,5,4,5,1,5,3,2747,11843
1769983080,3,3,0,0,5,6,1,1,3,5,1,1,2,3453,14842
1769983140,0,1,0,0,1,7,1,1,1,7,1,2,1,7589,22264
1769983200,0,0,0,0,1,1,1,1,1,1,1,1,1,333,22597
