end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767998760,2,52,2,50,100,100,46,51,50,57,46,51,52,136,116
1767998820,50,54,50,54,51,62,51,58,51,58,51,58,56,257,290
1767998880,54,67,43,66,58,70,58,67,58,68,53,67,61,521,551
1767998940,66,75,66,75,67,76,67,76,67,75,67,75,73,278,775
1767999000,75,83,75,83,76,87,76,86,75,86,75,86,79,654,1123
1767999060,83,89,81,83,86,97,85,85,86,97,83,83,87,934,1745
1767999120,83,84,74,76,85,86,79,79,85,85,74,77,79,587,2029
1767999180,76,90,67,90,79,93,74,91,75,90,69,90,77,505,2284
1767999240,90,96,90,96,91,97,91,97,91,97,90,96,94,988,2921
1767999300,96,96,80,93,97,97,85,94,97,97,81,93,92,826,3229
1767999360,93,95,93,95,94,97,94,97,94,97,93,95,94,472,3378
1767999420,95,98,94,94,97,99,95,95,97,98,95,95,97,245,3416
1767999480,94,97,94,96,95,98,95,97,94,98,94,97,97,818,3975
1767999540,96,99,94,97,97,100,97,100,97,99,94,97,96,342,4280
1767999600,97,99,97,99,100,100,100,100,99,99,99,99,99,75,4339
