end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768174260,0,54,0,50,93,93,47,53,50,90,47,54,55,121,116
1768174320,50,54,35,46,53,56,37,52,50,56,35,52,46,438,355
1768174380,46,62,46,56,52,64,49,60,52,63,46,60,58,498,759
1768174440,56,70,56,70,60,73,60,71,60,71,60,71,66,499,1175
1768174500,70,71,58,62,71,73,59,63,71,71,58,63,64,668,1600
1768174560,62,63,59,59,63,66,60,60,60,64,59,59,61,160,1713
1768174620,59,67,58,58,60,70,60,60,59,69,59,60,66,2069,3432
1768174680,58,58,38,48,60,60,46,51,60,60,44,50,50,855,3616
1768174740,48,59,47,59,51,60,50,60,48,60,47,60,52,510,3664
1768174800,59,59,45,47,60,60,47,50,59,59,47,50,52,536,3894
1768174860,47,74,35,74,50,75,37,75,46,74,36,74,57,1249,3983
1768174920,74,90,74,84,75,92,75,86,75,92,75,85,82,1771,5296
1768174980,84,92,77,92,86,93,82,93,86,93,80,93,85,1207,5830
1768175040,92,99,87,99,93,100,93,100,93,99,93,99,98,2847,6346
1768175100,99,99,99,99,100,100,100,100,99,99,99,99,99,265,6533
