end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768871760,27,45,27,44,100,100,45,45,49,49,43,44,44,216,197
1768871820,44,44,30,33,45,45,32,34,44,44,31,34,33,1786,1729
1768871880,33,46,33,44,34,49,34,45,35,48,35,45,45,718,2027
1768871940,44,72,44,63,45,75,45,64,45,73,44,65,63,1833,2565
1768872000,63,71,63,69,64,73,64,70,64,71,64,70,68,1346,3126
1768872060,69,71,60,66,70,74,61,67,70,71,61,65,67,2020,3578
1768872120,66,81,61,81,67,84,64,84,66,84,61,81,73,1531,4502
1768872180,81,84,74,79,84,85,78,83,83,84,76,80,79,947,5059
1768872240,79,83,73,81,83,84,74,83,79,84,75,83,78,1760,5529
1768872300,81,87,72,87,83,88,76,88,80,88,72,87,78,1576,6336
1768872360,87,95,87,88,88,97,88,91,88,96,87,87,92,1941,7529
1768872420,88,98,86,98,91,99,91,99,90,98,90,98,95,2116,7759
1768872480,98,99,98,98,99,100,99,99,99,99,98,98,99,1091,8186
1768872540,98,99,85,99,99,100,98,100,99,99,95,99,97,778,8496
1768872600,99,99,99,99,100,100,100,100,99,99,99,99,99,40,8526
