end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770720360,50,68,44,67,52,76,52,68,50,76,44,67,67,1900,1315
1770720420,67,68,60,60,68,70,63,63,68,70,60,63,66,1734,2526
1770720480,60,61,37,37,63,63,39,39,61,61,39,39,45,3439,4007
1770720540,37,43,34,43,39,45,36,45,38,45,34,45,40,2041,5352
1770720600,43,51,41,51,45,53,44,53,45,51,41,51,44,851,5763
1770720660,51,74,51,56,53,75,53,57,56,75,52,56,63,5869,5079
1770720720,56,67,52,67,57,68,54,68,54,67,53,67,59,1165,5344
1770720780,67,67,56,56,68,68,57,57,67,67,56,56,63,1902,5989
1770720840,56,70,44,70,57,71,46,71,56,71,45,71,61,6829,5403
1770720900,70,83,69,82,71,85,70,83,69,84,69,83,79,7236,9735
1770720960,82,89,75,89,83,90,77,90,83,89,76,89,83,12679,16762
1770721020,89,92,59,90,90,94,68,91,87,94,66,90,78,10411,19721
1770721080,90,93,50,53,91,94,54,54,91,93,53,53,76,9726,18326
1770721140,53,53,1,1,54,55,2,2,52,54,1,2,19,21638,22594
1770721200,1,1,0,0,2,3,1,1,2,3,1,1,1,2753,24700
