end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768566660,0,55,0,41,93,93,44,44,55,73,41,41,47,339,256
1768566720,41,41,30,30,44,45,31,31,44,44,30,30,32,994,959
1768566780,30,30,10,17,31,31,17,19,30,30,15,18,28,3698,4304
1768566840,17,17,11,11,19,19,13,14,17,17,12,13,13,192,4460
1768566900,11,18,11,17,14,20,13,20,13,20,11,20,15,215,4599
1768566960,17,17,10,10,20,20,11,12,19,19,10,10,16,346,4580
1768567020,10,10,7,7,12,12,8,8,10,10,7,7,9,613,5169
1768567080,7,8,7,7,8,9,8,8,7,9,7,7,8,222,5272
1768567140,7,7,4,6,8,9,6,9,7,7,5,6,6,396,5441
1768567200,6,10,5,9,9,14,7,12,6,10,6,10,8,529,5505
1768567260,9,9,2,5,12,23,6,6,11,11,2,6,5,1196,5897
1768567320,5,20,3,10,6,22,6,11,6,20,6,13,12,1323,5882
1768567380,10,10,0,1,11,11,2,2,10,10,1,1,2,2051,7522
1768567440,1,1,0,0,2,2,1,1,1,1,1,1,1,652,8113
1768567500,0,0,0,0,1,1,1,1,,,,,,0,8113
