end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767082560,0,67,0,61,98,98,44,72,60,67,34,67,53,560,417
1767082620,61,82,54,71,72,98,61,84,64,93,55,84,66,428,695
1767082680,71,82,55,81,84,85,79,83,71,84,71,79,75,216,869
1767082740,81,83,71,79,83,89,79,81,83,83,74,79,79,88,918
1767082800,79,85,75,82,81,92,81,85,82,92,75,92,82,156,1004
1767082860,82,83,32,66,85,92,61,68,83,83,61,62,69,389,1020
1767082920,66,69,2,19,68,79,22,23,69,69,22,22,44,1299,1423
1767082980,19,32,4,28,23,50,23,31,22,42,4,4,28,856,1915
1767083040,28,37,4,22,31,50,15,34,29,39,15,15,28,450,1982
1767083100,22,36,16,32,34,59,34,49,34,51,21,21,42,147,2056
1767083160,32,32,17,23,49,49,28,36,28,28,25,25,25,86,2062
1767083220,23,24,15,15,36,36,16,16,23,25,17,17,19,219,2086
1767083280,15,15,1,1,16,19,8,8,16,17,1,1,6,88,2075
1767083340,1,1,1,1,8,60,7,7,8,15,1,1,11,190,2044
1767083400,1,1,0,0,7,30,1,4,1,4,1,4,2,181,2064
