end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769917560,20,63,20,63,100,100,50,67,50,70,50,67,62,346,340
1769917620,63,69,62,64,67,71,64,65,67,71,62,65,66,1888,1949
1769917680,64,75,59,75,65,78,64,78,64,77,60,77,67,1852,3384
1769917740,75,85,75,83,78,87,77,84,77,86,76,84,80,1996,4998
1769917800,83,87,75,86,84,89,77,89,83,88,75,88,81,2041,6549
1769917860,86,90,86,90,89,91,89,91,89,91,86,89,89,1129,6931
1769917920,90,93,85,92,91,94,90,93,90,92,87,92,89,1535,7256
1769917980,92,95,90,94,93,96,93,95,93,95,92,94,94,2263,8683
1769918040,94,95,91,95,95,97,95,96,95,97,94,95,95,2723,11106
1769918100,95,95,84,94,96,96,87,95,95,95,85,94,91,3312,10922
1769918160,94,95,89,92,95,97,90,93,95,96,90,92,94,2401,12563
1769918220,92,97,92,97,93,98,93,98,93,98,92,97,96,2663,14467
1769918280,97,99,95,99,98,100,97,100,98,99,97,99,98,3657,16074
1769918340,99,99,99,99,100,100,100,100,99,99,99,99,99,294,16168
1769918400,99,99,99,99,100,100,100,100,99,99,99,99,99,161,16329
