end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768392060,0,60,0,51,98,98,51,56,60,89,50,52,66,51,42
1768392120,51,53,26,26,56,57,27,27,50,54,29,29,43,77,85
1768392180,26,47,22,35,27,48,23,39,27,47,23,35,33,605,359
1768392240,35,47,33,44,39,51,36,48,35,50,35,46,41,313,436
1768392300,44,64,43,64,48,65,48,65,44,65,44,65,56,256,513
1768392360,64,77,64,73,65,80,65,75,64,77,64,74,74,413,627
1768392420,73,84,69,84,75,89,75,87,73,87,73,85,79,810,1138
1768392480,84,86,81,85,87,90,84,88,87,90,83,83,85,848,1731
1768392540,85,93,83,93,88,98,87,94,88,95,84,93,92,1082,2448
1768392600,93,93,81,87,94,94,91,93,90,90,86,86,88,203,2484
1768392660,87,94,87,94,93,97,93,96,93,96,90,96,93,53,2503
1768392720,94,97,90,97,96,100,96,99,96,99,95,95,97,300,2645
1768392780,97,99,96,99,99,100,99,100,99,99,98,99,99,1005,3649
1768392840,99,99,98,99,100,100,100,100,,,,,,0,3649
1768392900,99,99,99,99,100,100,100,100,,,,,,0,3649
