end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767585660,60,65,60,60,100,100,64,65,65,65,64,65,65,36,36
1767585720,60,75,60,72,65,86,64,73,65,75,64,73,72,469,452
1767585780,72,76,64,66,73,78,65,67,75,77,64,67,72,276,575
1767585840,66,70,64,69,67,72,65,70,68,72,64,70,67,287,702
1767585900,69,70,65,66,70,71,67,67,69,71,66,67,69,122,761
1767585960,66,66,64,65,67,67,67,67,66,67,64,67,66,185,938
1767586020,65,68,47,50,67,70,51,51,68,69,51,51,66,730,1451
1767586080,50,54,30,36,51,62,33,37,50,55,32,37,37,2102,1297
1767586140,36,36,15,20,37,37,20,23,28,30,19,20,21,1123,1103
1767586200,20,43,17,26,23,45,18,27,21,43,18,28,32,862,1239
1767586260,26,26,12,19,27,27,13,20,25,25,13,19,17,930,1561
1767586320,19,19,5,6,20,20,7,7,14,15,6,7,9,490,1925
1767586380,6,6,5,5,7,7,6,6,6,7,5,5,5,433,2093
1767586440,5,5,0,0,6,6,1,1,5,5,1,1,3,302,1917
1767586500,0,0,0,0,1,5,1,1,1,5,1,2,1,1097,2393
