end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767063660,0,44,0,42,100,100,41,45,42,42,40,40,41,50,50
1767063720,42,49,42,49,45,60,43,52,46,54,43,54,50,57,80
1767063780,49,50,43,46,52,59,49,49,52,54,49,50,50,86,166
1767063840,46,46,32,35,49,60,40,40,44,44,34,40,42,186,237
1767063900,35,36,21,26,40,40,30,30,35,36,27,27,31,97,313
1767063960,26,31,16,22,30,35,24,24,26,30,16,16,25,192,355
1767064020,22,30,16,20,24,35,23,24,22,32,18,22,26,311,556
1767064080,20,23,15,20,24,35,18,24,21,23,17,21,21,365,849
1767064140,20,30,18,18,24,36,19,19,25,36,20,25,28,178,908
1767064200,18,18,7,9,19,30,11,11,18,18,9,9,15,182,928
1767064260,9,11,7,7,11,15,8,8,9,10,7,7,9,588,1300
1767064320,7,7,0,0,8,12,1,2,5,5,1,2,1,515,1666
1767064380,0,1,0,0,2,2,1,1,1,1,1,1,1,93,1666
1767064440,0,0,0,0,1,1,1,1,1,1,1,1,1,233,1666
1767064500,0,0,0,0,1,1,1,1,,,,,,0,1666
