end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771005660,1,54,1,52,100,100,52,53,47,55,45,53,53,371,292
1771005720,52,52,16,26,53,53,25,28,52,53,16,28,37,7132,4238
1771005780,26,31,18,27,28,33,24,30,28,32,18,27,27,8236,9093
1771005840,27,38,25,35,30,41,26,36,29,38,25,35,33,4980,11613
1771005900,35,52,25,46,36,53,26,48,36,50,25,46,37,6332,13438
1771005960,46,52,30,37,48,53,31,40,48,52,30,38,43,4731,14111
1771006020,37,63,37,51,40,65,39,53,37,65,37,53,55,8451,13837
1771006080,51,77,51,70,53,78,53,71,53,78,53,73,67,6579,14720
1771006140,70,82,64,65,71,83,65,67,71,83,64,65,78,7213,14713
1771006200,65,89,65,86,67,92,67,88,65,90,65,88,86,8712,19648
1771006260,86,93,82,93,88,94,83,94,86,94,83,94,87,11770,24026
1771006320,93,96,89,95,94,97,90,97,94,97,89,95,93,10765,28801
1771006380,95,97,86,89,97,98,88,91,96,97,86,89,92,6053,31083
1771006440,89,99,75,99,91,100,77,100,91,99,77,99,90,15823,34019
1771006500,99,99,99,99,100,100,100,100,99,99,99,99,99,12875,44955
