end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773454560,1,59,1,48,100,100,45,49,60,60,44,48,46,6130,4932
1773454620,48,56,48,55,49,57,49,56,48,57,48,55,54,8340,10314
1773454680,55,62,54,61,56,65,55,62,55,65,54,60,59,7970,14338
1773454740,61,65,56,56,62,67,57,58,61,67,56,57,61,6611,18888
1773454800,56,58,53,57,58,60,55,58,56,60,53,56,56,8002,25050
1773454860,56,56,36,42,58,58,38,43,57,58,36,43,45,11650,23348
1773454920,42,51,30,46,43,52,31,47,43,51,31,46,39,7800,23916
1773454980,46,46,38,39,47,47,39,40,47,47,38,39,41,9287,25913
1773455040,39,39,15,18,40,40,18,20,39,39,17,20,23,11992,25569
1773455100,18,69,18,67,20,72,20,68,18,70,18,67,42,14470,30155
1773455160,67,67,21,23,68,68,22,24,67,68,21,24,40,28956,31254
1773455220,23,23,14,19,24,25,15,20,23,25,14,20,19,14852,34945
1773455280,19,20,10,10,20,22,11,11,19,22,10,11,15,14861,38072
1773455340,10,10,2,3,11,12,3,4,10,12,3,3,8,15977,44351
1773455400,3,3,0,0,4,4,1,1,3,4,1,1,1,18295,53864
