end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771856160,0,51,0,47,99,99,47,49,47,53,46,50,49,2626,1905
1771856220,47,47,30,30,49,50,33,33,47,48,30,33,37,4282,5229
1771856280,30,31,24,24,33,33,25,25,33,33,24,24,29,4902,8954
1771856340,24,25,16,16,25,30,18,18,24,30,17,17,23,6608,12889
1771856400,16,21,13,15,18,22,14,17,16,22,13,18,17,2714,13816
1771856460,15,15,8,9,17,18,10,11,17,18,8,10,10,5399,16831
1771856520,9,10,7,8,11,11,8,10,10,11,7,8,9,4001,19097
1771856580,8,8,3,4,10,10,5,6,8,10,3,6,6,2784,20036
1771856640,4,4,1,1,6,6,2,2,6,6,1,2,2,4591,22639
1771856700,1,1,1,1,2,2,2,2,2,2,1,2,2,5325,23360
1771856760,1,3,1,1,2,5,2,2,2,5,1,2,2,9333,28688
1771856820,1,1,0,1,2,3,1,2,2,2,1,1,1,4518,31804
1771856880,1,1,0,0,2,2,1,1,1,2,1,1,1,4441,35574
1771856940,0,0,0,0,1,1,1,1,1,1,1,1,1,3863,39437
1771857000,0,0,0,0,1,1,1,1,1,1,1,1,1,5661,45018
