end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771308960,0,57,0,52,99,99,49,53,49,57,49,53,53,1519,1240
1771309020,52,58,45,58,53,60,47,60,52,60,45,58,53,7153,5073
1771309080,58,59,51,57,60,60,52,58,59,60,51,57,56,3154,7020
1771309140,57,58,42,52,58,60,43,53,57,60,42,52,50,4011,8700
1771309200,52,54,43,47,53,55,44,48,52,55,43,47,48,8381,12126
1771309260,47,59,43,59,48,60,45,60,48,60,43,60,55,5488,14908
1771309320,59,59,47,49,60,60,48,51,59,60,48,50,53,2365,15451
1771309380,49,58,45,45,51,60,46,46,50,60,45,46,53,4072,16449
1771309440,45,48,38,45,46,50,40,47,45,49,39,47,43,4558,16563
1771309500,45,47,39,46,47,48,40,47,46,48,40,46,43,5765,17007
1771309560,46,49,32,33,47,51,33,34,47,50,33,34,39,5044,18212
1771309620,33,33,8,16,34,35,10,18,33,34,8,16,14,18363,20939
1771309680,16,24,15,22,18,26,16,23,16,25,15,22,21,11506,23661
1771309740,22,98,22,96,23,99,23,98,23,99,23,98,66,40063,27112
1771309800,96,99,92,99,98,100,97,100,98,99,92,99,99,7622,31992
