end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772226960,50,61,47,55,100,100,53,58,52,74,50,55,58,7184,5178
1772227020,55,64,54,64,58,65,55,65,56,65,55,64,59,7187,10003
1772227080,64,69,61,67,65,70,64,70,64,70,61,70,65,5855,13104
1772227140,67,79,64,77,70,81,65,79,67,81,64,77,76,9257,18448
1772227200,77,85,77,85,79,87,79,87,79,87,77,85,81,10282,25168
1772227260,85,89,84,89,87,91,86,90,85,91,84,90,87,5954,29016
1772227320,89,93,87,93,90,94,88,94,90,94,87,94,90,5615,31884
1772227380,93,93,87,92,94,94,90,93,94,94,88,94,91,6553,34492
1772227440,92,96,89,95,93,97,91,96,92,97,89,96,94,11115,39769
1772227500,95,97,94,97,96,98,95,98,96,98,94,98,97,8178,43825
1772227560,97,98,97,98,98,99,98,99,98,99,97,98,98,8961,47924
1772227620,98,98,97,98,99,99,98,99,98,99,97,98,98,11613,51241
1772227680,98,99,98,99,99,100,99,100,99,99,98,99,99,5565,55162
1772227740,99,99,99,99,100,100,100,100,99,99,99,99,99,1251,56379
1772227800,99,99,99,99,100,100,100,100,99,99,99,99,99,1296,57667
