end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767059160,0,56,0,49,100,100,52,54,61,61,61,61,61,12,12
1767059220,49,69,18,68,54,80,54,72,54,71,54,71,65,147,133
1767059280,68,77,68,74,72,78,72,76,77,78,73,76,75,185,318
1767059340,74,84,71,80,76,85,76,81,76,85,76,80,80,555,707
1767059400,80,80,71,71,81,84,72,72,81,81,72,72,79,154,852
1767059460,71,80,56,80,72,85,70,81,72,78,65,78,74,272,978
1767059520,80,80,59,67,81,85,66,70,80,81,67,70,73,48,1021
1767059580,67,67,53,63,70,70,63,67,63,63,54,63,60,30,1038
1767059640,63,89,63,89,67,96,67,90,64,89,64,88,83,257,1222
1767059700,89,91,76,91,90,93,85,92,90,93,87,93,90,69,1272
1767059760,91,93,74,80,92,95,83,83,92,94,89,89,92,123,1320
1767059820,80,80,56,77,83,87,72,81,72,78,72,78,74,260,1391
1767059880,77,91,61,91,81,95,79,92,80,91,79,91,89,169,1560
1767059940,91,94,80,80,92,98,92,97,92,96,80,96,96,233,1792
1767060000,80,99,80,99,97,100,97,100,97,99,97,99,98,224,1834
