end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765827960,27,45,0,40,100,100,40,45,,,,,,0,0
1765828020,40,40,0,7,45,100,26,27,,,,,,0,0
1765828080,7,21,0,13,27,30,18,25,23,24,23,24,24,197,197
1765828140,13,29,13,27,25,35,23,30,,,,,,0,197
1765828200,27,27,9,26,30,43,26,41,,,,,,0,197
1765828260,26,38,12,25,41,58,30,30,46,46,46,46,46,10,207
1765828320,25,25,0,16,30,34,18,20,,,,,,0,207
1765828380,16,32,0,18,20,48,14,34,,,,,,0,207
1765828440,18,54,15,32,34,73,32,47,,,,,,0,207
1765828500,32,46,12,44,47,64,38,61,,,,,,0,207
1765828560,44,52,27,29,61,78,45,45,,,,,,0,207
1765828620,29,35,8,33,45,52,26,47,,,,,,0,207
1765828680,33,47,0,37,47,100,34,52,40,40,40,40,40,12,219
1765828740,37,48,0,18,52,100,28,39,29,44,29,44,29,323,368
1765828800,18,19,0,0,39,100,35,100,,,,,,0,368
