end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772728260,1,53,1,51,100,100,44,52,50,55,43,52,48,5060,3691
1772728320,51,71,50,70,52,72,51,71,52,72,51,70,61,8118,7094
1772728380,70,80,67,79,71,82,69,80,71,82,67,80,73,9737,12477
1772728440,79,82,74,74,80,83,77,77,80,83,74,77,78,10018,14036
1772728500,74,77,61,77,77,78,63,78,76,78,61,78,69,6847,16500
1772728560,77,85,67,81,78,87,68,83,78,87,67,81,79,10881,22984
1772728620,81,94,79,94,83,95,81,95,82,95,80,95,89,10665,28717
1772728680,94,96,93,95,95,97,94,96,94,96,93,95,95,10686,29469
1772728740,95,96,93,96,96,97,95,97,95,97,93,96,95,9047,35616
1772728800,96,98,96,98,97,99,97,99,97,99,96,99,98,6994,39995
1772728860,98,99,98,99,99,100,99,100,99,99,98,99,99,7453,42046
1772728920,99,99,99,99,100,100,100,100,99,99,99,99,99,6027,44840
1772728980,99,99,99,99,100,100,100,100,99,99,99,99,99,10087,52773
1772729040,99,99,99,99,100,100,100,100,99,99,99,99,99,1420,54190
1772729100,99,99,99,99,100,100,100,100,99,99,99,99,99,249,54389
