end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773150360,1,56,1,54,100,100,42,55,52,57,41,53,49,9315,6254
1773150420,54,79,50,79,55,80,51,80,54,80,51,79,69,8638,9392
1773150480,79,87,71,71,80,88,73,74,79,88,71,71,80,8372,12106
1773150540,71,83,71,80,74,85,74,82,74,84,71,82,80,4610,11676
1773150600,80,87,80,87,82,88,81,88,82,88,80,87,84,8107,15135
1773150660,87,91,83,91,88,92,84,92,88,92,83,91,88,3850,16859
1773150720,91,96,87,95,92,97,88,97,91,96,88,95,94,6462,16493
1773150780,95,96,93,94,97,97,94,96,96,97,93,94,95,5419,19854
1773150840,94,97,94,97,96,98,95,98,94,98,94,97,97,6175,22684
1773150900,97,97,97,97,98,99,98,98,98,99,97,97,97,5318,26955
1773150960,97,97,91,95,98,98,92,96,97,98,91,96,96,32145,48912
1773151020,95,96,93,96,96,98,94,97,95,98,94,96,95,10927,53636
1773151080,96,96,68,70,97,98,71,72,97,97,68,73,86,15978,57488
1773151140,71,92,42,81,72,93,43,82,71,93,43,82,67,20821,55922
1773151200,81,99,79,99,82,100,82,100,82,99,81,99,98,44196,80225
