end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772325060,50,56,50,53,100,100,52,55,50,58,50,53,55,8231,6951
1772325120,52,58,45,53,55,59,50,55,53,59,45,55,52,5809,8943
1772325180,53,54,27,32,55,56,28,34,53,56,28,32,39,11230,15036
1772325240,32,35,27,30,34,37,28,32,32,37,28,30,33,6931,19707
1772325300,30,37,27,27,32,39,30,30,32,39,27,27,36,5311,23056
1772325360,27,51,27,38,30,53,30,39,31,52,30,38,40,5842,24394
1772325420,38,52,37,51,39,54,39,53,39,53,37,53,43,7199,26505
1772325480,51,58,38,38,53,60,39,40,53,60,38,38,48,10168,28996
1772325540,38,50,38,48,40,52,39,50,38,51,38,50,43,6035,29794
1772325600,48,48,21,21,50,50,22,23,48,48,21,21,26,9819,30893
1772325660,21,32,19,27,23,33,22,29,23,33,20,29,26,8684,33736
1772325720,27,28,2,3,29,29,4,4,29,29,2,4,8,17398,38496
1772325780,2,6,1,1,4,8,2,2,5,8,1,1,3,15719,47311
1772325840,1,1,0,0,2,2,1,1,1,2,1,1,1,18381,62402
1772325900,0,0,0,0,1,1,1,1,1,1,1,1,1,6594,65503
