end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766033160,31,32,0,32,100,100,47,59,,,,,,0,0
1766033220,32,32,0,24,59,100,52,52,29,29,29,29,29,1,1
1766033280,24,32,0,17,52,80,44,46,,,,,,0,1
1766033340,17,17,0,9,46,80,40,40,,,,,,0,1
1766033400,9,15,0,0,40,80,31,31,,,,,,0,1
1766033460,0,8,0,8,31,100,31,37,,,,,,0,1
1766033520,8,8,0,0,37,100,28,28,,,,,,0,1
1766033580,0,0,0,0,28,100,20,28,,,,,,0,1
1766033640,0,0,0,0,28,28,27,27,,,,,,0,1
1766033760,0,7,0,2,27,27,27,27,,,,,,0,1
1766033820,2,2,0,0,27,27,22,22,,,,,,0,1
1766033880,0,0,0,0,22,27,13,13,,,,,,0,1
1766033940,0,0,0,0,13,27,13,27,,,,,,0,1
