end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769236260,2,65,2,64,100,100,60,65,64,65,60,65,64,38,37
1769236320,64,65,55,55,65,72,56,57,65,72,55,55,61,953,685
1769236380,55,58,43,45,57,59,48,48,55,58,43,45,48,1530,2027
1769236440,45,45,38,43,48,48,45,47,45,47,39,46,43,429,2253
1769236500,43,45,32,37,47,55,38,39,47,55,32,39,49,1358,2818
1769236560,37,37,29,33,39,39,34,34,38,38,29,34,35,421,3139
1769236620,33,37,30,37,34,45,33,40,34,41,32,41,37,332,3127
1769236680,37,40,34,37,40,42,39,40,40,42,36,40,40,547,3529
1769236740,37,52,37,52,40,54,40,53,40,54,40,52,46,714,3787
1769236800,52,55,52,55,53,59,53,59,53,59,52,59,58,4006,6717
1769236860,55,58,29,31,59,62,35,35,59,61,30,31,36,4405,4788
1769236920,31,36,28,28,35,39,29,30,31,39,28,28,29,5395,9704
1769236980,28,38,18,38,30,41,26,39,28,41,18,39,29,823,10152
1769237040,38,97,27,97,39,98,35,98,39,98,35,97,76,1075,10299
1769237100,97,99,60,98,98,100,92,100,98,99,60,98,98,1878,11244
