end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765468860,50,50,0,40,100,100,53,55,,,,,,0,0
1765468920,40,40,0,22,55,100,37,39,,,,,,0,0
1765468980,22,27,0,17,39,100,34,34,,,,,,0,0
1765469040,17,26,0,19,34,100,34,36,,,,,,0,0
1765469100,19,30,0,18,36,100,34,37,,,,,,0,0
1765469160,18,22,0,0,37,100,13,19,,,,,,0,0
1765469220,0,1,0,0,19,100,13,13,15,15,15,15,15,629,629
1765469280,0,0,0,0,13,100,12,12,13,14,13,14,14,20,649
1765469340,0,0,0,0,12,100,8,8,,,,,,0,649
1765469640,0,0,0,0,8,100,8,12,,,,,,0,649
1765469700,0,0,0,0,12,100,12,100,,,,,,0,649
