end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772892060,0,52,0,29,99,99,31,31,52,53,29,29,38,3040,2383
1772892120,29,31,8,10,31,32,9,12,29,32,9,10,16,15300,12771
1772892180,10,13,7,10,12,15,9,11,11,15,7,11,10,9846,20868
1772892240,10,22,9,21,11,23,11,22,10,22,9,21,18,6924,20226
1772892300,21,22,14,17,22,23,15,18,21,22,14,18,18,9720,23762
1772892360,17,18,8,8,18,19,9,10,17,19,9,9,13,7198,23614
1772892420,8,10,7,8,10,11,8,9,10,10,7,7,9,4169,25726
1772892480,8,8,6,6,9,10,7,7,8,10,6,6,8,2902,27545
1772892540,6,6,3,3,7,8,4,4,7,8,3,4,5,7147,31478
1772892600,3,5,1,1,4,6,2,2,3,6,1,1,3,7829,33306
1772892660,1,1,0,0,2,2,1,1,1,2,1,1,1,10243,37236
1772892720,0,0,0,0,1,1,1,1,1,1,1,1,1,4015,39231
1772892780,0,0,0,0,1,1,1,1,1,1,1,1,1,661,39892
1772892840,0,0,0,0,1,1,1,1,1,1,1,1,1,1000,40792
1772892900,0,0,0,0,1,1,1,1,1,1,1,1,1,1341,42008
