end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769400960,28,40,28,40,100,100,36,41,48,48,32,41,40,925,870
1769401020,40,50,34,50,41,52,40,52,40,52,36,51,44,1636,1918
1769401080,50,56,34,46,52,64,38,51,50,57,35,46,43,2012,2571
1769401140,46,60,40,58,51,66,45,59,52,66,40,61,56,2299,3660
1769401200,58,83,53,82,59,85,59,84,59,84,53,84,73,4814,6614
1769401260,82,92,81,89,84,94,84,92,84,93,81,91,88,1699,7805
1769401320,89,92,84,92,92,94,86,94,90,94,85,92,89,1747,8741
1769401380,92,96,89,95,94,97,94,96,94,97,91,96,95,2756,9948
1769401440,95,95,83,88,96,97,92,93,95,96,83,91,91,2265,9916
1769401500,88,98,87,98,93,99,92,99,93,99,92,99,98,1762,10711
1769401560,98,99,96,99,99,100,99,100,99,99,97,99,99,2915,9619
1769401620,99,99,98,99,100,100,100,100,99,99,99,99,99,3546,12839
1769401680,99,99,98,99,100,100,100,100,99,99,98,99,99,637,12869
1769401740,99,99,99,99,100,100,100,100,99,99,99,99,99,93,12962
1769401800,99,99,99,99,100,100,100,100,99,99,99,99,99,203,13162
