end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772235060,1,56,1,52,100,100,48,53,50,59,40,53,52,13762,11253
1772235120,52,60,47,54,53,61,49,57,53,60,47,54,54,7014,15279
1772235180,54,62,51,62,57,66,53,63,54,66,51,63,59,4287,16130
1772235240,62,62,48,52,63,63,50,54,62,63,48,56,53,4894,19658
1772235300,52,67,38,67,54,72,45,68,54,71,38,67,53,7036,22200
1772235360,67,80,60,80,68,84,63,82,68,83,60,82,73,13544,25695
1772235420,80,83,80,83,82,86,82,85,80,85,80,83,83,3986,28253
1772235480,83,87,77,77,85,88,79,80,85,88,77,77,84,4241,30406
1772235540,77,83,73,78,80,84,74,80,77,84,74,80,77,7340,35091
1772235600,78,94,73,93,80,95,74,95,80,95,73,92,89,9289,36954
1772235660,93,93,86,86,95,95,88,88,93,95,86,86,92,6929,39576
1772235720,86,88,67,72,88,91,73,73,86,91,67,76,85,7576,42147
1772235780,72,72,35,35,73,74,36,36,74,74,35,35,51,9987,39756
1772235840,35,35,2,2,36,37,3,4,36,37,2,4,16,17670,40372
1772235900,2,9,0,0,4,43,1,1,4,43,1,5,4,19414,44651
