end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767741360,50,71,50,68,100,100,60,70,60,74,60,71,66,37,31
1767741420,68,68,49,51,70,80,50,52,71,72,49,50,60,443,304
1767741480,51,60,36,60,52,61,39,61,52,60,39,59,48,452,498
1767741540,60,62,41,43,61,64,42,47,61,63,41,44,55,474,607
1767741600,43,65,43,55,47,66,46,56,47,65,47,56,57,282,705
1767741660,55,67,55,62,56,69,56,63,56,69,56,62,65,541,865
1767741720,62,69,59,65,63,70,60,66,62,70,59,66,63,289,965
1767741780,65,65,28,28,66,66,29,29,65,65,28,28,46,799,1509
1767741840,28,31,21,31,29,33,22,33,26,32,22,32,24,582,1550
1767741900,31,32,21,21,33,33,22,22,32,32,22,22,30,603,1964
1767741960,21,24,11,13,22,25,14,14,22,25,14,14,16,427,1873
1767742020,13,20,13,16,14,22,14,18,14,20,14,16,18,485,1755
1767742080,16,78,14,62,18,80,16,66,16,80,16,65,46,2401,2201
1767742140,62,96,1,95,66,98,66,97,62,97,62,95,89,2054,3428
1767742200,95,99,95,99,97,100,97,100,97,99,96,99,99,1137,4185
