end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772053260,1,50,1,41,100,100,34,44,49,52,33,44,40,7557,4787
1772053320,41,55,41,47,44,56,44,50,44,56,43,50,51,11444,12208
1772053380,47,63,43,52,50,64,50,53,50,64,43,59,54,14321,18495
1772053440,52,61,45,56,53,62,47,57,53,62,45,56,54,14400,24747
1772053500,56,59,42,42,57,60,44,44,56,60,42,42,51,6552,28572
1772053560,42,50,42,46,44,53,44,48,44,53,44,48,48,7066,29540
1772053620,46,48,38,41,48,49,40,42,46,49,39,41,44,5808,30111
1772053680,41,55,36,55,42,57,37,57,41,55,36,55,43,12893,36028
1772053740,55,72,55,65,57,74,57,67,57,74,57,64,68,17079,39109
1772053800,65,69,52,59,67,71,53,60,67,71,53,60,64,8452,42695
1772053860,59,59,18,19,60,60,20,20,60,60,19,20,35,16340,42101
1772053920,19,24,11,24,20,25,12,25,20,25,11,24,16,34923,49069
1772053980,24,26,12,12,25,28,13,13,25,28,13,13,18,14866,53330
1772054040,12,13,0,0,13,16,1,1,12,16,1,1,5,43901,74885
1772054100,0,0,0,0,1,1,1,1,1,1,1,1,1,1774,75308
