end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771676160,0,59,0,48,99,99,49,50,54,60,44,50,53,4204,2926
1771676220,48,50,42,42,50,52,43,43,50,52,42,43,46,4628,6636
1771676280,42,46,35,35,43,48,36,36,43,48,36,36,43,4056,8155
1771676340,35,45,32,44,36,47,35,45,36,47,32,45,39,4128,8895
1771676400,44,44,33,43,45,46,34,45,44,45,33,45,39,3713,10309
1771676460,43,59,42,56,45,61,43,58,45,60,42,56,54,6207,12889
1771676520,56,62,56,57,58,63,57,58,58,63,56,56,61,5142,15529
1771676580,57,60,54,56,58,62,56,58,57,62,55,55,57,2885,16094
1771676640,56,71,55,71,58,72,58,72,58,72,55,70,64,4427,19022
1771676700,71,72,52,54,72,73,54,56,72,73,52,54,64,10825,24304
1771676760,54,61,54,61,56,63,56,63,56,63,56,63,60,2746,24323
1771676820,61,72,59,72,63,74,61,73,62,73,59,73,69,6377,28300
1771676880,72,72,9,22,73,73,10,23,72,73,9,24,23,39832,24753
1771676940,22,22,5,5,24,24,6,9,22,22,5,5,13,10328,27574
1771677000,5,7,0,0,9,11,1,1,9,11,1,1,2,6822,30153
