end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772077560,1,49,1,44,100,100,43,45,49,51,37,45,43,8979,6329
1772077620,44,59,44,57,45,60,45,59,45,59,44,57,51,9510,13446
1772077680,57,59,48,58,59,60,49,60,57,60,48,58,56,7570,15310
1772077740,58,67,57,59,60,69,59,60,58,68,58,60,64,5957,17363
1772077800,59,59,49,59,60,61,50,60,59,61,49,59,57,6760,19711
1772077860,59,59,46,56,60,60,49,58,60,60,46,58,54,6721,23548
1772077920,56,65,56,59,58,67,57,60,56,67,56,58,61,11976,31317
1772077980,59,62,42,48,60,64,45,49,58,63,44,49,54,6948,32766
1772078040,48,48,33,34,49,50,34,36,50,50,33,35,39,7554,32639
1772078100,34,35,14,15,36,37,15,17,36,36,14,17,19,20270,33001
1772078160,15,17,8,10,17,18,10,11,15,18,9,10,12,20947,36592
1772078220,10,21,5,20,11,23,6,21,10,23,5,21,13,18683,41841
1772078280,20,20,2,3,21,21,3,4,21,21,2,4,6,25865,54249
1772078340,3,7,0,0,4,8,1,1,3,8,1,1,3,41849,64637
1772078400,0,0,0,0,1,1,1,1,1,1,1,1,1,6779,69481
