end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769158860,1,51,1,51,100,100,39,53,40,54,39,53,47,204,158
1769158920,51,66,48,64,53,68,51,68,51,68,51,68,62,420,530
1769158980,64,68,64,68,68,70,65,70,66,70,66,66,67,204,704
1769159040,68,79,67,78,70,82,70,79,70,82,70,80,76,570,1146
1769159100,78,79,74,79,79,81,76,80,80,81,74,79,79,233,1217
1769159160,79,87,74,87,80,88,75,88,79,86,75,86,81,361,1325
1769159220,87,88,80,81,88,93,84,84,88,89,82,84,88,539,1645
1769159280,81,87,81,87,83,88,82,88,82,88,82,88,84,202,1672
1769159340,87,92,85,92,88,95,88,94,88,94,85,94,90,806,2075
1769159400,92,96,90,95,94,97,93,97,93,97,93,97,96,1156,3095
1769159460,95,97,94,95,97,98,95,96,97,97,94,96,96,252,3185
1769159520,95,98,95,97,96,99,96,99,96,99,96,99,98,685,3695
1769159580,97,98,90,93,99,99,94,95,99,99,90,95,96,316,3809
1769159640,93,98,90,98,95,99,92,99,94,98,90,98,94,356,3855
1769159700,98,98,85,97,99,100,86,98,98,99,85,88,96,195,3942
