end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773036960,1,52,1,35,100,100,7,37,7,52,7,35,41,9974,6638
1773037020,35,46,30,40,37,47,33,42,35,47,30,42,37,10922,12915
1773037080,40,59,36,59,42,60,37,60,41,60,36,60,44,7227,15604
1773037140,59,71,50,50,60,72,52,52,60,72,50,50,59,13954,22405
1773037200,50,51,29,32,52,52,31,33,52,52,29,33,39,10125,20198
1773037260,32,37,15,17,33,38,16,18,33,38,15,17,24,9673,23199
1773037320,17,32,17,31,18,33,18,32,17,32,17,32,25,7877,23810
1773037380,31,35,19,20,32,36,20,21,31,35,19,21,30,9073,28015
1773037440,20,20,16,20,21,22,17,21,20,22,16,20,19,4210,28440
1773037500,20,20,12,17,21,21,13,18,20,21,12,18,14,9217,31537
1773037560,17,30,15,27,18,33,17,28,16,33,16,28,22,7266,32999
1773037620,27,27,1,2,28,29,2,3,27,29,1,3,5,33694,54954
1773037680,2,4,1,1,3,5,2,2,2,5,1,1,3,17639,60812
1773037740,1,1,0,0,2,2,1,1,1,2,1,1,1,13600,62509
1773037800,0,0,0,0,1,1,1,1,1,1,1,1,1,4139,66231
