end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770230760,1,45,1,35,100,100,37,37,55,55,29,39,36,427,407
1770230820,35,36,27,32,37,40,30,34,35,36,28,33,32,1154,1245
1770230880,32,33,16,17,34,35,17,18,31,34,18,18,23,1372,2324
1770230940,17,21,17,20,18,22,18,22,17,21,17,20,20,1027,3122
1770231000,20,26,16,17,22,27,17,18,20,27,16,18,20,1586,4463
1770231060,17,18,7,7,18,19,8,8,18,18,7,8,12,1099,5207
1770231120,7,7,5,5,8,8,6,6,8,8,5,6,6,1788,6329
1770231180,5,7,3,6,6,8,4,7,6,8,4,7,6,2687,8232
1770231240,6,7,3,5,7,8,5,6,7,8,5,5,6,1775,7790
1770231300,5,7,3,4,6,8,5,5,6,7,4,4,6,1680,8619
1770231360,4,4,2,2,5,5,3,3,4,5,2,2,3,986,9386
1770231420,2,2,1,1,3,3,2,2,3,3,1,3,2,868,9563
1770231480,1,1,0,0,2,3,1,1,1,2,1,1,1,9250,18502
1770231540,0,0,0,0,1,1,1,1,1,1,1,1,1,283,18737
1770231600,0,0,0,0,1,1,1,1,1,1,1,1,1,192,18739
