end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773179160,0,53,0,19,99,99,16,20,52,54,15,19,30,24799,16232
1773179220,19,31,18,26,20,32,19,27,20,32,18,25,25,14740,25458
1773179280,26,36,25,30,27,37,26,31,27,37,25,31,31,9255,29443
1773179340,30,33,27,29,31,35,29,30,30,35,27,30,31,6541,33307
1773179400,29,34,25,25,30,36,27,27,29,35,25,27,30,3560,35225
1773179460,25,32,16,32,27,34,17,34,26,34,16,32,22,6289,35989
1773179520,32,46,29,38,34,47,32,40,34,47,30,40,39,14806,42305
1773179580,38,38,25,34,40,40,26,35,40,40,25,34,31,5036,43295
1773179640,34,57,34,51,35,58,35,52,35,58,35,51,45,12123,44366
1773179700,51,61,38,47,52,63,40,48,52,63,38,47,53,16707,44055
1773179760,47,62,46,61,48,65,48,62,48,64,46,63,56,8945,44051
1773179820,61,65,51,54,62,66,52,55,62,66,51,55,58,8704,45687
1773179880,54,86,51,84,55,87,52,86,55,87,51,84,80,43619,54297
1773179940,84,96,23,24,86,98,25,26,86,98,23,24,74,57235,68296
1773180000,24,77,0,0,26,79,1,1,24,78,1,1,12,58948,71535
