end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770012960,45,61,39,61,100,100,45,64,50,75,45,61,60,1578,1175
1770013020,61,82,59,82,64,85,63,85,63,80,60,80,71,3881,3329
1770013080,82,87,78,81,85,94,82,84,83,93,80,80,86,3323,5693
1770013140,81,85,71,82,84,89,77,84,81,88,74,82,82,2043,6160
1770013200,82,92,81,90,84,93,84,93,87,93,85,91,89,1553,6554
1770013260,90,94,82,88,93,95,87,89,91,95,82,89,88,2270,6917
1770013320,88,90,83,88,89,93,86,91,89,92,84,87,87,2481,7684
1770013380,88,92,85,88,91,93,88,90,89,93,86,88,90,1855,8000
1770013440,88,88,71,78,90,90,75,79,88,89,74,82,81,1347,8434
1770013500,78,81,68,75,79,85,74,76,79,84,74,79,78,2593,9004
1770013560,75,75,0,19,76,80,18,23,78,78,1,17,34,6986,7792
1770013620,19,31,3,30,23,33,13,33,22,32,3,29,18,5391,8099
1770013680,30,43,11,37,33,46,17,41,25,42,17,41,28,3902,8456
1770013740,37,71,28,71,41,77,31,75,41,76,31,76,50,4087,8439
1770013800,71,98,39,98,75,100,42,100,75,99,42,98,96,2451,9616
