end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771881360,2,47,2,47,100,100,36,48,50,59,33,47,45,6793,5264
1771881420,47,55,44,44,48,58,46,48,47,58,44,44,53,7118,9179
1771881480,44,48,39,43,48,55,41,45,48,55,39,43,45,7993,12512
1771881540,43,51,42,49,45,52,44,50,44,52,42,49,46,6969,15550
1771881600,49,59,46,50,51,61,47,52,51,60,46,50,55,4386,17173
1771881660,50,58,45,58,52,61,49,60,50,61,45,61,52,9123,20325
1771881720,58,60,46,57,60,62,51,61,60,62,46,57,55,7284,23295
1771881780,57,57,34,43,61,61,36,44,57,57,34,43,43,10414,22599
1771881840,43,45,20,20,44,48,21,22,44,48,21,22,35,9697,26154
1771881900,20,22,10,21,22,24,13,23,20,24,10,23,17,8421,28907
1771881960,21,41,20,36,23,42,21,39,21,42,20,39,34,5681,29746
1771882020,36,39,4,4,40,40,6,6,39,40,4,4,12,9841,32704
1771882080,4,4,1,2,6,6,2,3,4,6,1,3,3,15522,34517
1771882140,2,2,0,0,3,3,1,1,3,3,1,1,1,24580,51576
1771882200,0,0,0,0,1,1,1,1,1,1,1,1,1,2993,54427
