end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767507360,0,28,0,28,99,99,53,53,53,53,28,28,51,49,45
1767507420,28,35,22,22,53,53,25,26,53,53,22,26,26,227,247
1767507480,22,41,12,39,26,48,15,40,26,41,15,40,32,1909,1399
1767507540,39,47,5,40,40,59,40,42,40,59,38,41,44,1737,1785
1767507600,40,54,40,53,42,61,42,56,41,61,41,61,54,570,1959
1767507660,53,55,46,54,56,60,50,58,55,56,49,55,52,248,2016
1767507720,54,55,30,34,58,60,35,35,54,60,35,35,50,387,2193
1767507780,34,67,17,67,35,73,24,71,35,67,21,67,36,2419,2164
1767507840,67,87,64,64,71,98,71,77,73,95,73,77,87,3545,3983
1767507900,64,75,44,44,77,78,48,48,75,75,48,48,61,629,3852
1767507960,44,48,8,25,48,51,23,30,44,48,16,26,33,1043,4145
1767508020,25,25,6,6,30,31,7,7,25,25,7,7,15,716,4594
1767508080,6,8,1,1,7,10,2,3,7,8,2,2,4,4292,4213
1767508140,1,2,0,0,3,5,1,1,2,3,1,1,3,2242,5437
1767508200,0,0,0,0,1,11,1,1,1,11,1,1,1,2237,7652
