end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769190360,33,82,33,82,100,100,57,83,57,82,57,80,76,171,168
1769190420,82,83,54,59,83,84,59,60,82,83,54,59,65,666,492
1769190480,59,75,59,73,60,79,60,74,60,76,60,73,72,595,799
1769190540,73,73,59,64,74,77,63,66,72,75,61,66,70,531,1090
1769190600,64,67,59,65,66,71,60,68,67,69,60,65,64,819,1639
1769190660,65,67,36,38,68,70,37,39,68,68,37,39,49,1168,1749
1769190720,38,38,29,35,39,41,31,37,38,39,30,35,34,1111,2242
1769190780,35,39,19,22,37,44,21,26,36,44,20,23,28,598,2551
1769190840,22,24,2,13,26,27,15,15,24,27,2,14,15,1236,2849
1769190900,13,13,4,5,15,23,6,6,13,23,5,5,11,836,2881
1769190960,5,19,1,17,6,20,4,19,5,19,1,17,7,1940,3377
1769191020,17,18,1,3,19,27,2,4,19,27,2,3,12,2644,4391
1769191080,3,3,0,0,4,4,1,1,2,3,1,1,2,1015,4809
1769191140,0,0,0,0,1,2,1,1,1,2,1,1,1,420,5172
1769191200,0,0,0,0,1,1,1,1,1,1,1,1,1,16,5186
