end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769657460,0,53,0,44,80,80,46,46,53,55,36,44,43,909,898
1769657520,44,49,31,32,46,50,33,35,44,49,31,33,39,2823,2700
1769657580,32,33,28,30,35,36,33,33,35,36,30,30,33,2546,4121
1769657640,30,32,28,29,33,33,30,30,31,32,28,30,30,534,4352
1769657700,29,29,25,28,30,30,28,29,30,30,26,29,28,965,4922
1769657760,28,40,27,40,29,42,29,42,30,41,27,41,34,1339,5272
1769657820,40,63,40,63,42,70,41,64,42,70,40,64,59,1674,5499
1769657880,63,63,52,63,64,68,54,64,63,68,53,64,60,2985,6142
1769657940,63,66,60,63,64,68,61,65,64,68,61,63,63,1199,6696
1769658000,63,68,60,68,65,70,62,69,63,70,60,70,66,701,6970
1769658060,68,88,68,87,69,93,69,90,69,93,69,90,81,2598,7424
1769658120,87,88,82,88,90,91,85,90,88,90,82,88,85,3143,8734
1769658180,88,96,87,96,90,98,90,98,90,98,90,98,96,3089,9340
1769658240,96,98,78,97,98,99,90,99,98,99,78,99,93,3868,9840
1769658300,97,99,97,99,99,100,99,100,99,99,99,99,99,1682,11266
