end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773720060,1,70,1,66,100,100,48,67,40,71,40,66,64,9122,5749
1773720120,66,69,58,67,67,70,59,68,67,70,58,68,65,12848,12789
1773720180,67,76,64,75,68,77,67,77,68,77,64,76,72,8042,16264
1773720240,75,75,43,43,76,76,44,44,74,76,43,44,56,15616,21363
1773720300,43,64,42,56,44,66,43,57,43,66,42,56,57,21950,27250
1773720360,56,58,51,58,57,59,52,59,57,59,51,59,56,6247,29945
1773720420,58,77,58,75,59,78,59,77,59,78,59,75,73,14844,31040
1773720480,75,85,72,77,77,86,73,79,77,86,72,79,79,9603,31911
1773720540,77,85,69,85,79,86,72,86,79,86,69,85,75,12279,34115
1773720600,85,94,84,93,86,96,86,94,86,96,84,93,92,26807,42354
1773720660,93,98,92,98,94,99,93,99,93,99,92,99,97,20629,48801
1773720720,98,100,97,100,99,100,98,100,98,100,97,100,99,14900,50689
1773720780,100,100,100,100,100,100,100,100,100,100,100,100,100,11480,61640
1773720840,100,100,99,100,100,100,100,100,100,100,99,100,99,21740,72835
1773720900,100,100,100,100,100,100,100,100,100,100,100,100,100,158,72887
