end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766709960,0,43,0,40,98,100,49,74,49,49,49,49,49,1,1
1766710020,40,52,0,52,74,100,36,58,39,54,36,54,42,19,20
1766710080,52,55,38,43,58,59,40,44,49,49,40,43,44,11,30
1766710140,43,51,41,50,44,55,43,55,43,54,43,54,48,168,194
1766710200,50,51,24,42,55,56,27,50,54,54,27,46,37,127,219
1766710260,42,72,38,68,50,76,45,71,46,73,45,67,56,18,234
1766710320,68,81,59,80,71,89,63,89,71,81,63,81,72,265,470
1766710380,80,84,74,80,89,91,77,82,77,87,77,82,86,24,491
1766710440,80,83,71,72,82,87,72,73,81,81,72,72,73,24,514
1766710500,72,84,72,81,73,89,73,88,73,84,73,82,77,7,519
1766710560,81,83,67,80,88,88,71,86,81,81,71,71,79,11,528
1766710620,80,92,80,82,86,100,86,93,,,,,,0,528
1766710680,82,88,78,85,93,100,85,90,94,94,90,90,94,16,543
1766710740,85,92,63,64,90,100,90,100,90,90,90,90,90,5,548
1766710800,64,99,63,99,100,100,100,100,,,,,,0,548
