end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771310760,0,51,0,42,99,99,42,44,49,51,37,44,44,2089,1851
1771310820,42,43,28,39,44,44,30,41,42,43,28,42,35,6201,5595
1771310880,39,39,28,31,41,42,30,32,41,41,28,32,34,4528,8340
1771310940,31,31,25,30,32,32,28,31,32,32,25,31,30,7963,14593
1771311000,30,31,23,26,31,33,25,27,30,31,23,27,27,5778,18485
1771311060,26,29,22,26,27,31,24,27,26,31,24,27,28,4777,22191
1771311120,26,37,25,37,27,38,27,38,27,37,26,37,32,7691,26305
1771311180,37,44,36,43,38,45,38,44,38,45,37,45,41,4509,27703
1771311240,43,43,33,40,44,46,35,42,43,45,33,42,40,3436,28961
1771311300,40,43,34,37,42,46,38,39,41,45,36,36,41,3475,29440
1771311360,37,37,22,23,39,39,24,25,37,37,22,25,25,5466,27696
1771311420,23,25,16,16,25,35,18,19,25,35,16,19,30,21036,43206
1771311480,16,18,7,7,19,20,8,8,17,19,7,7,11,12274,41733
1771311540,7,7,0,0,8,9,1,1,7,9,1,1,3,14791,45665
1771311600,0,0,0,0,1,1,1,1,1,1,1,1,1,2467,47173
