end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773066660,0,61,0,57,99,99,48,59,48,62,48,59,52,5249,3701
1773066720,57,73,55,71,59,75,57,72,59,74,55,71,68,5391,7298
1773066780,71,74,55,55,72,75,56,56,72,75,55,55,67,6115,10314
1773066840,55,62,44,48,56,64,45,50,56,62,45,48,54,6637,13065
1773066900,48,75,45,73,50,77,48,74,50,77,46,74,70,11609,19929
1773066960,73,74,65,74,74,77,66,75,74,77,65,73,70,3293,20993
1773067020,74,90,72,74,75,91,74,75,75,91,72,74,82,6592,23362
1773067080,74,89,70,86,75,90,71,87,75,89,70,86,84,4962,25923
1773067140,86,91,85,90,87,92,86,91,87,92,85,91,90,6521,27478
1773067200,90,93,88,91,91,94,90,92,91,94,88,91,92,12459,34472
1773067260,91,96,87,96,92,97,89,97,91,97,87,96,93,7886,37906
1773067320,95,99,95,97,97,100,96,98,96,99,95,98,98,35240,60167
1773067380,97,98,87,98,98,100,89,99,98,99,88,98,95,15304,67826
1773067440,98,99,97,99,99,100,98,100,98,99,97,99,99,26333,90387
1773067500,99,99,99,99,100,100,100,100,99,99,99,99,99,391,90480
