end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769814060,0,56,0,55,45,99,41,59,41,97,41,55,57,178,114
1769814120,55,58,35,36,59,60,39,39,55,59,35,39,48,1378,959
1769814180,36,41,26,32,39,46,27,36,36,46,26,32,36,976,1638
1769814240,32,44,28,31,36,48,31,34,33,45,29,34,37,843,1860
1769814300,31,34,15,19,34,37,17,20,34,36,15,20,26,3306,4290
1769814360,19,21,13,21,20,30,15,25,20,30,13,24,20,3962,6266
1769814420,21,26,20,25,25,36,21,34,23,35,20,35,24,2498,7948
1769814480,25,46,25,26,34,49,27,30,34,46,26,32,35,1390,7865
1769814540,26,37,4,4,30,41,6,6,26,35,4,4,18,3564,9393
1769814600,4,8,1,1,6,9,2,3,4,9,1,1,4,4103,10283
1769814660,1,3,1,1,3,8,2,2,1,8,1,1,3,5681,13447
1769814720,1,1,0,0,2,3,1,1,2,3,1,1,2,8904,21756
1769814780,0,0,0,0,1,2,1,1,1,2,1,1,1,1916,23182
1769814840,0,0,0,0,1,2,1,1,1,2,1,1,1,1934,24957
1769814900,0,0,0,0,1,1,1,1,1,1,1,1,1,1101,26058
