end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770543960,31,64,30,51,100,100,50,55,45,71,36,55,65,1382,1231
1770544020,51,59,50,57,55,64,53,59,52,64,52,57,60,3343,3573
1770544080,57,62,55,59,59,64,58,60,58,63,57,60,60,1795,4510
1770544140,59,70,58,62,60,72,59,65,61,70,59,65,67,685,4675
1770544200,62,63,45,53,65,66,48,57,62,65,46,55,54,1464,5334
1770544260,53,61,46,47,57,63,49,49,53,62,49,49,52,1306,5844
1770544320,47,47,34,35,49,49,36,36,47,47,35,37,41,4267,7101
1770544380,35,59,35,54,36,62,36,57,35,60,35,54,45,2782,7458
1770544440,54,61,41,61,57,64,44,64,57,62,44,61,54,2481,8047
1770544500,61,81,50,79,64,82,53,81,62,81,51,79,66,4241,7788
1770544560,79,88,73,81,81,90,76,84,81,89,74,83,82,3812,7842
1770544620,81,97,81,95,84,98,83,97,83,98,83,97,93,4992,10502
1770544680,95,95,83,87,97,97,86,88,96,96,85,90,90,3706,11346
1770544740,87,96,87,96,88,98,88,98,88,97,88,97,91,2543,11364
1770544800,96,99,96,99,98,100,98,100,98,99,98,99,99,1677,12642
