end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766694660,80,80,0,31,100,100,57,57,80,80,80,80,80,10,10
1766694720,31,67,0,59,57,100,53,60,62,62,59,59,59,23,33
1766694780,59,71,59,70,60,81,60,72,61,73,61,69,65,69,98
1766694840,70,70,44,49,72,72,53,54,69,69,46,46,50,138,215
1766694900,49,69,49,67,54,89,54,68,54,70,54,68,64,107,250
1766694960,67,76,56,58,68,87,62,68,70,77,57,57,69,106,254
1766695020,58,63,52,55,68,74,55,61,55,55,55,55,55,1,253
1766695080,55,72,55,68,61,73,61,72,72,73,72,72,72,132,361
1766695140,68,72,64,71,72,73,72,72,72,72,72,72,72,169,530
1766695200,71,82,71,82,72,96,72,88,72,74,72,74,73,74,536
1766695260,82,88,74,87,88,97,83,91,87,91,87,91,91,169,705
1766695320,87,88,78,82,91,91,91,91,91,91,91,91,91,220,925
1766695380,82,84,81,84,91,98,91,98,92,98,92,98,97,489,1414
1766695440,84,84,74,74,98,100,98,100,98,98,98,98,98,211,1625
1766695500,74,74,74,74,100,100,96,96,96,96,96,96,96,60,1625
