end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768420860,0,63,0,63,93,93,45,70,45,63,40,63,48,72,51
1768420920,63,70,36,52,70,71,40,53,63,70,38,53,47,1012,698
1768420980,52,78,49,54,53,81,51,56,52,80,52,55,72,1291,759
1768421040,54,58,46,55,56,59,47,56,56,58,47,55,54,686,941
1768421100,55,69,54,60,56,72,56,61,56,71,54,61,67,449,1077
1768421160,60,86,47,86,61,87,50,87,60,87,48,86,70,1365,1545
1768421220,86,94,80,94,87,95,82,95,86,94,81,94,86,780,2128
1768421280,94,98,91,98,95,99,94,99,94,99,93,99,97,444,2234
1768421340,98,98,96,97,99,99,97,98,98,99,97,97,97,649,2377
1768421400,97,98,97,98,98,99,98,99,97,99,97,98,98,123,2478
1768421460,98,99,98,99,99,100,99,100,99,99,98,99,99,865,3218
1768421520,99,99,99,99,100,100,100,100,99,99,99,99,99,62,3280
1768421580,99,99,99,99,100,100,100,100,99,99,99,99,99,375,3609
1768421640,99,99,99,99,100,100,100,100,99,99,99,99,99,11,3610
1768421700,99,99,99,99,100,100,100,100,,,,,,0,3610
