end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771622160,0,51,0,45,99,99,46,46,53,55,45,46,48,6404,4588
1771622220,45,45,37,40,46,46,39,42,45,46,37,40,42,6555,9065
1771622280,40,42,32,36,42,43,36,39,42,43,32,39,38,8789,13712
1771622340,36,48,36,43,39,51,37,45,39,51,36,45,45,7272,17145
1771622400,43,60,37,60,45,61,38,61,45,60,37,60,46,7282,19476
1771622460,60,60,48,48,61,61,49,51,60,60,48,49,54,7135,20819
1771622520,48,51,44,46,51,53,46,49,51,52,44,49,48,3601,21809
1771622580,46,53,44,51,49,55,46,53,47,55,44,54,50,8780,23448
1771622640,51,58,44,45,53,60,46,47,51,59,44,45,52,6726,24820
1771622700,45,69,45,62,47,70,47,63,47,70,45,62,60,10550,25418
1771622760,62,73,62,72,64,75,63,74,65,75,62,72,66,8286,27893
1771622820,72,87,69,86,74,89,72,88,74,89,69,88,80,9022,31206
1771622880,86,94,86,93,88,96,88,94,88,96,87,93,93,14858,36987
1771622940,93,98,84,95,94,99,88,96,93,99,84,96,94,21528,38748
1771623000,95,99,92,99,96,100,95,100,95,99,92,99,98,22886,54196
