end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771422360,30,55,30,52,100,100,50,53,53,64,50,52,51,6075,4747
1771422420,52,64,30,36,53,65,31,37,53,65,31,37,47,10833,11441
1771422480,36,36,18,19,37,37,20,21,36,37,18,19,31,9624,18800
1771422540,19,24,18,19,21,26,19,21,21,25,18,21,22,3948,21761
1771422600,19,29,18,20,21,30,20,21,21,30,19,20,23,2440,22534
1771422660,20,25,6,20,21,26,16,21,21,25,6,20,14,15513,25512
1771422720,20,24,16,19,21,25,18,21,22,24,17,21,21,3342,25590
1771422780,19,19,6,9,21,21,7,10,18,18,6,9,9,2931,25706
1771422840,9,10,4,4,10,12,5,5,11,11,4,4,6,2130,26000
1771422900,4,5,3,3,5,6,4,4,4,6,3,3,5,3508,25971
1771422960,3,5,1,3,4,6,2,4,3,5,1,3,3,6125,26482
1771423020,3,18,3,12,4,20,4,13,4,20,4,12,10,11337,32466
1771423080,12,12,2,5,13,14,3,6,12,14,2,6,5,7990,35388
1771423140,5,15,2,2,6,18,3,3,4,17,2,2,8,8651,38120
1771423200,2,51,0,0,3,68,1,1,2,68,1,1,5,17275,35328
