end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767624360,3,56,3,49,100,100,45,52,3,55,3,48,46,76,71
1767624420,49,71,4,59,52,96,52,68,52,69,52,64,61,425,352
1767624480,59,66,46,46,68,74,49,49,62,66,50,50,64,222,438
1767624540,46,46,17,19,49,53,20,20,48,48,20,20,31,445,689
1767624600,19,38,14,37,20,49,16,41,19,39,16,38,22,1340,1515
1767624660,37,49,28,36,41,56,35,40,33,52,33,35,37,647,1512
1767624720,36,37,28,32,40,46,32,33,36,37,32,35,34,188,1540
1767624780,32,68,31,60,33,70,33,64,32,69,32,66,46,881,1734
1767624840,60,69,50,57,64,70,60,60,62,69,61,65,65,182,1739
1767624900,57,64,45,64,60,65,51,65,61,65,50,65,60,352,1834
1767624960,64,85,57,84,65,89,65,85,65,88,61,85,67,729,2340
1767625020,84,92,84,87,85,95,85,89,85,95,85,87,91,371,2346
1767625080,87,99,87,92,89,100,89,95,89,99,89,95,93,388,2232
1767625140,92,99,74,95,95,100,88,100,95,99,74,99,91,549,2424
1767625200,95,99,78,99,100,100,100,100,99,99,78,99,98,135,2545
