end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770265860,1,55,1,45,100,100,49,50,55,98,46,46,54,702,590
1770265920,45,53,35,35,50,57,38,38,45,54,37,37,45,2073,2018
1770265980,35,52,33,47,38,55,36,52,37,52,35,49,42,1031,2597
1770266040,48,55,38,39,52,57,39,43,50,56,41,41,50,1038,2920
1770266100,39,50,32,38,43,53,34,40,40,50,33,40,39,974,3806
1770266160,38,44,30,37,40,51,33,38,38,44,31,40,37,1468,4300
1770266220,37,55,30,33,38,57,34,34,38,57,32,35,43,4328,5277
1770266280,33,57,32,56,38,58,33,58,34,57,32,57,49,1416,5539
1770266340,56,76,53,72,58,80,57,73,58,75,58,73,66,1749,5557
1770266400,72,72,40,46,73,76,42,50,72,76,40,46,54,1314,6030
1770266460,46,86,45,85,50,87,50,87,48,86,48,84,74,2055,6750
1770266520,85,97,81,97,87,98,85,98,85,98,82,98,91,3230,8161
1770266580,97,99,97,99,98,100,98,100,97,99,97,99,99,4667,11340
1770266640,99,99,98,99,100,100,99,100,99,99,98,99,99,8541,19523
1770266700,99,99,99,99,100,100,100,100,99,99,99,99,99,111,19634
