end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767538860,10,47,10,45,100,100,47,47,47,47,47,47,47,2,2
1767538920,45,68,40,67,47,79,47,69,47,70,47,69,65,195,148
1767538980,67,69,55,55,69,80,57,59,69,73,57,59,66,353,382
1767539040,55,58,49,51,59,66,52,56,59,61,51,61,58,357,700
1767539100,51,52,37,39,56,65,39,40,56,56,39,39,46,131,708
1767539160,39,44,32,35,40,49,37,37,39,43,34,35,38,92,680
1767539220,35,51,33,49,37,55,37,53,37,53,36,53,41,371,940
1767539280,49,54,49,53,53,55,51,54,54,55,50,55,53,48,959
1767539340,53,56,35,54,54,62,53,58,55,58,35,58,37,1607,2423
1767539400,54,54,44,45,58,59,45,46,54,57,44,44,54,114,2466
1767539460,45,60,44,60,46,73,46,63,51,73,51,73,65,757,2625
1767539520,60,60,30,38,63,68,39,41,58,68,39,39,54,649,2910
1767539580,38,73,30,47,41,93,40,52,40,82,40,48,68,670,3075
1767539640,47,47,20,32,52,56,40,41,38,56,20,32,45,398,3152
1767539700,32,32,0,0,41,41,19,19,28,40,1,5,9,270,3186
