end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766151060,46,51,0,46,100,100,51,51,,,,,,0,0
1766151120,46,48,19,19,51,62,24,24,,,,,,0,0
1766151180,19,19,3,19,24,36,14,32,21,33,15,33,20,198,198
1766151240,19,29,4,29,32,44,25,44,28,28,28,28,28,10,208
1766151300,29,29,10,20,44,60,32,35,,,,,,0,208
1766151360,20,36,14,35,35,48,30,40,33,33,33,33,33,14,208
1766151420,35,41,19,27,40,51,31,31,35,40,34,34,36,25,218
1766151480,27,64,16,64,31,74,31,69,36,50,35,50,43,20,208
1766151540,64,68,0,68,69,100,43,72,48,72,48,72,61,167,316
1766151600,68,82,0,68,72,100,72,72,75,75,69,69,72,20,316
1766151660,68,81,46,74,72,89,69,75,71,84,71,74,75,54,293
1766151720,74,74,0,43,75,84,45,48,75,84,46,47,59,90,264
1766151780,43,65,42,57,48,77,48,62,,,,,,0,264
1766151840,57,87,0,82,62,100,62,93,77,84,77,84,83,44,232
1766151900,82,97,0,97,93,100,93,100,,,,,,0,232
