end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773418560,0,65,0,55,99,99,55,56,63,66,54,56,61,8112,4991
1773418620,55,55,24,25,56,56,25,26,55,56,24,27,38,15008,14122
1773418680,25,29,22,25,26,31,23,27,26,31,22,24,27,9950,21140
1773418740,25,34,21,22,27,36,23,24,27,35,22,24,28,8468,26791
1773418800,22,23,12,15,24,25,14,17,24,25,12,16,18,8080,31589
1773418860,15,19,11,15,17,20,12,16,17,20,11,16,17,22016,47066
1773418920,15,15,4,7,16,16,5,9,16,16,4,10,8,23287,55260
1773418980,7,18,6,7,9,20,8,8,9,20,6,8,12,7237,55396
1773419040,7,12,6,7,8,14,7,8,7,12,6,7,9,8370,57525
1773419100,7,7,0,1,8,8,1,2,7,7,1,2,3,34766,65830
1773419160,1,2,0,1,2,3,1,2,1,3,1,2,2,14476,69904
1773419220,1,1,0,0,2,2,1,1,1,2,1,1,1,4987,73872
1773419280,0,0,0,0,1,1,1,1,1,1,1,1,1,16434,90003
1773419340,0,0,0,0,1,1,1,1,1,1,1,1,1,2501,91905
1773419400,0,0,0,0,1,1,1,1,1,1,1,1,1,5051,96929
