end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767977160,0,46,0,46,56,60,44,50,47,49,40,49,42,24,23
1767977220,46,54,44,54,50,59,48,56,51,57,48,57,53,187,157
1767977280,54,58,49,54,56,59,52,57,53,58,50,55,55,276,351
1767977340,54,63,54,60,57,67,57,63,57,67,57,62,63,118,438
1767977400,60,61,42,51,63,69,54,54,63,69,42,54,54,1015,934
1767977460,51,63,40,61,54,71,50,66,51,66,50,65,56,1107,1483
1767977520,61,65,50,65,66,69,58,67,67,67,54,63,57,371,1624
1767977580,65,83,63,83,67,86,67,85,73,85,73,83,79,789,2003
1767977640,83,93,83,93,85,97,85,95,83,97,83,93,94,1219,2365
1767977700,93,93,87,91,95,97,92,93,93,96,90,91,93,920,2781
1767977760,91,94,75,78,93,95,78,79,91,95,77,77,88,1680,3575
1767977820,78,97,75,97,79,98,79,98,80,97,80,97,93,2016,4767
1767977880,97,99,96,99,98,100,98,100,98,99,97,99,98,1354,5558
1767977940,99,99,96,96,100,100,99,100,99,99,96,96,99,203,5610
1767978000,96,99,96,99,100,100,100,100,,,,,,0,5610
